10.00	4.595
12.50	2.296
15.00	1.288
17.47	0.7959
20.00	0.5223
22.50	0.3598
25.01	0.2592
27.51	0.1933
30.00	0.1492
35.00	0.09566
40.00	0.06672
45.00	0.05019
50.00	0.04011
55.00	0.03387
57.50	0.03168
60.00	0.02981
