4.165196461	0
4.157804816	0
4.150439358	0
4.14309995	0.002407692
4.135786454	0.050484615
4.128498732	0.050484615
4.121236648	0.026446154
4.114000067	0.110576923
4.106788856	0.110576923
4.099602881	0.158653846
4.09244201	0.146638462
4.085306111	0.194715385
4.078195054	0.278846154
4.07110871	0.326923077
4.064046817	0.326923077
4.057009514	0.483176923
4.04999654	0.519230769
4.043007769	0.531253846
4.036043077	0.603369231
4.029102339	0.663461538
4.022185433	0.711538462
4.015292234	0.7476
4.008422622	0.771638462
4.001576476	0.843753846
3.994753675	0.879807692
3.987954101	0.891830769
3.981177635	0.927884615
3.97442416	0.963946154
3.967693559	0.975961538
3.960985715	0.963946154
3.954300513	0.963946154
3.94763784	0.987984615
3.940997581	0.987984615
3.934379499	1
3.927783731	0.975961538
3.921210041	0.963946154
3.914658318	0.963946154
3.908128453	0.951923077
3.901620335	0.927884615
3.895133857	0.939907692
3.888668912	0.951923077
3.88222539	0.927884615
3.875803188	0.927884615
3.869402198	0.927884615
3.863022316	0.927884615
3.856663438	0.903846154
3.85032546	0.903846154
3.844008279	0.879807692
3.837711794	0.879807692
3.831435902	0.855769231
3.825180502	0.879807692
3.818945495	0.819715385
3.812730664	0.807692308
3.806536144	0.831730769
3.800361721	0.831730769
3.794207295	0.807692308
3.78807277	0.807692308
3.78195805	0.795676923
3.77586304	0.771638462
3.769787643	0.783653846
3.763731765	0.7476
3.757695313	0.759615385
3.751678192	0.699523077
3.745680312	0.7476
3.739701578	0.699523077
3.7337419	0.699523077
3.727801187	0.699523077
3.721879348	0.675484615
3.715976294	0.663461538
3.710091935	0.639423077
3.704226183	0.639423077
3.698378839	0.639423077
3.692550037	0.591346154
3.686739578	0.603369231
3.680947377	0.591346154
3.675173348	0.567307692
3.669417405	0.555292308
3.663679463	0.507215385
3.657959439	0.531253846
3.652257247	0.495192308
3.646572806	0.507215385
3.640906032	0.483176923
3.635256843	0.495192308
3.629625157	0.459138462
3.624010893	0.471153846
3.61841397	0.471153846
3.612834309	0.447115385
3.607271829	0.4351
3.601726451	0.4351
3.596198097	0.423076923
3.590686584	0.447115385
3.585192042	0.411061538
3.57971429	0.411061538
3.574253252	0.387023077
3.56880885	0.399038462
3.56338101	0.411061538
3.557969654	0.375
3.55257471	0.411061538
3.547196101	0.399038462
3.541833754	0.387023077
3.536487595	0.411061538
3.531157551	0.375
3.52584355	0.411061538
3.520545518	0.399038462
3.515263384	0.399038462
3.509997077	0.387023077
3.504746526	0.387023077
3.49951166	0.375
3.494292408	0.362984615
3.489088603	0.362984615
3.483900373	0.362984615
3.478727549	0.350961538
3.473570063	0.399038462
3.468427848	0.399038462
3.463300835	0.387023077
3.458188957	0.387023077
3.453092147	0.362984615
3.448010339	0.387023077
3.442943466	0.350961538
3.437891463	0.350961538
3.432854264	0.375
3.427831805	0.387023077
3.422824021	0.375
3.417830847	0.362984615
3.41285222	0.387023077
3.407888076	0.350961538
3.402938353	0.338946154
3.398002986	0.387023077
3.393081822	0.387023077
3.388174984	0.350961538
3.383282318	0.387023077
3.378403761	0.362984615
3.373539254	0.362984615
3.368688735	0.399038462
3.363852145	0.387023077
3.359029422	0.362984615
3.354220509	0.375
3.349425345	0.375
3.344643872	0.362984615
3.339876031	0.399038462
3.335121763	0.375
3.330381012	0.362984615
3.32565372	0.387023077
3.320939828	0.411061538
3.316239281	0.375
3.311552022	0.362984615
3.306877994	0.362984615
3.302217053	0.362984615
3.297569321	0.375
3.292934654	0.387023077
3.288312996	0.350961538
3.283704293	0.375
3.27910849	0.362984615
3.274525534	0.399038462
3.26995537	0.399038462
3.265397945	0.375
3.260853207	0.399038462
3.256321101	0.362984615
3.251801576	0.375
3.247294579	0.362984615
3.242800058	0.362984615
3.238317962	0.387023077
3.233848238	0.350961538
3.229390836	0.350961538
3.224945705	0.350961538
3.220512795	0.338946154
3.21609197	0.314907692
3.21168335	0.350961538
3.207286799	0.338946154
3.20290227	0.338946154
3.198529711	0.302884615
3.194169075	0.326923077
3.189820313	0.338946154
3.185483376	0.290869231
3.181158216	0.314907692
3.176844786	0.302884615
3.172543037	0.326923077
3.168252922	0.290869231
3.163974394	0.290869231
3.159707407	0.302884615
3.155451913	0.302884615
3.151207866	0.278846154
3.14697522	0.254807692
3.14275393	0.278846154
3.138543949	0.230769231
3.134345153	0.266830769
3.130157655	0.266830769
3.125981331	0.254807692
3.121816137	0.242792308
3.117662028	0.242792308
3.11351896	0.230769231
3.109386888	0.266830769
3.10526577	0.230769231
3.101155561	0.194715385
3.097056219	0.206730769
3.0929677	0.218753846
3.088889962	0.206730769
3.084822961	0.206730769
3.080766656	0.194715385
3.076721005	0.170676923
3.072685965	0.170676923
3.068661495	0.146638462
3.064647553	0.206730769
3.060644023	0.182692308
3.056651014	0.146638462
3.052668411	0.1226
3.048696173	0.158653846
3.044734258	0.146638462
3.040782628	0.158653846
3.036841241	0.170676923
3.032910059	0.134615385
3.028989042	0.182692308
3.02507815	0.110576923
3.021177344	0.134615385
3.017286585	0.110576923
3.013405834	0.134615385
3.009535053	0.098561538
3.005674204	0.134615385
3.001823248	0.110576923
2.997982147	0.134615385
2.994150864	0.1226
2.99032936	0.098561538
2.986517528	0.086538462
2.982715472	0.110576923
2.978923085	0.098561538
2.975140329	0.074523077
2.971367169	0.0625
2.967603566	0.086538462
2.963849486	0.0625
2.960104891	0.0625
2.956369747	0.050484615
2.952644017	0.086538462
2.948927665	0.0625
2.945220658	0.098561538
2.941522958	0.074523077
2.937834532	0.074523077
2.934155344	0.074523077
2.930485359	0.050484615
2.926824544	0.050484615
2.923172864	0.074523077
2.919530285	0.0625
2.915896704	0.050484615
2.912272224	0.0625
2.908656744	0.038461538
